0,0.502461853458782,0.561109899694723,0.555383050484501,0.601442799694432,0.601976102278788,0.999005485026813,0.797521160211678,0.809424933937866,0.303678246542074
0,0.5284941256764,0.587112952464021,0.577707586059211,0.606610069329336,0.606610069329336,0.999096651788035,0.797563215713042,0.809453837749107,0.303561022570086
0,0.604348461950958,0.667520715220235,0.655602548316291,0.622234393692616,0.622234393692616,0.999234615175742,0.797699204390152,0.80957700444025,0.303509782400887
0,0.521912933261834,0.558329699084169,0.575780288023984,0.610263912711339,0.610263912711339,0.999055516975621,0.797535270939109,0.809431704199958,0.303598002503517
0,0.612587139862526,0.696031399912778,0.676106857968842,0.613377246717306,0.613384453508987,0.999202839688623,0.797676793234819,0.809580129176601,0.303537336076777
0,0.57753619655828,0.646641953772351,0.641201349108625,0.630089796624339,0.630089796624339,0.999244552237168,0.797840588345397,0.809740792703949,0.303736495979701
0,0.529371617998342,0.601068469254252,0.587397612291879,0.626479193992419,0.626479193992419,0.999278638668803,0.797626852326949,0.809545887274095,0.303291528283969
0,0.472822112806513,0.530418665503707,0.526098827560362,0.602869744447167,0.602869744447167,0.998980411278796,0.797378946213642,0.809305803364508,0.303482228724997
0,0.528689123970165,0.514718709114697,0.568231704052679,0.595980051600629,0.595980051600629,0.99891628256843,0.797298570403469,0.809243178440152,0.303475944553303
0,0.537220299322381,0.554132141299607,0.592162321323411,0.607633433747964,0.607633433747964,0.999067533887113,0.797516871657262,0.809413997360639,0.303540961560447
0,0.545751474674597,0.604829917139119,0.591894641040741,0.631336571585062,0.631271710459937,0.999303250227917,0.797841003366792,0.80966957475463,0.303614438029487
0,0.552235167942281,0.581879633667684,0.602548316291022,0.61734098214157,0.61734098214157,0.999197062327329,0.797611219854402,0.80952414431699,0.303434855738379
0,0.569200019499829,0.635303096380288,0.625140532148402,0.61373758630133,0.61373758630133,0.999105664471654,0.797565152479552,0.809470242614946,0.303545553839762
0,0.396626529517867,0.425370693414741,0.427057122972322,0.608447801207858,0.608447801207858,0.998729327156949,0.797054261142252,0.808970675390931,0.303440173114428
0,0.546336469555891,0.611426079372002,0.590823919910059,0.626248576658643,0.626248576658643,0.999183889943578,0.797736141294311,0.809599919173486,0.303680663531187
0,0.524447911080778,0.572830353249019,0.579849028320574,0.608238804249124,0.608238804249124,0.999068227170468,0.797511061357732,0.809420507228036,0.303529360012704
0,0.440744893482182,0.472361535106847,0.479683066545318,0.605795701869442,0.605795701869442,0.998936965521863,0.79722192978585,0.80915894075604,0.303298779251309
0,0.538292789938088,0.59272786742259,0.605385727287328,0.623704579195434,0.623445134694937,0.999163206990145,0.797507741186571,0.809443812553316,0.303324882733731
0,0.594306049822064,0.642607937200174,0.651962096471974,0.619834532063016,0.619834532063016,0.999295161922105,0.79782025229704,0.809694442448085,0.303594618718759
0,0.612538390289085,0.692433493240297,0.675999785855774,0.625917064241341,0.625917064241341,0.999352126704466,0.797869224821655,0.80975706737244,0.303561505967909
0,0.568566275045093,0.621947230702137,0.627763798918572,0.625917064241341,0.625917064241341,0.999154772042655,0.797612879939982,0.809517634449593,0.303526217926857
0,0.475942085506752,0.524912778020061,0.522618983885647,0.623546029778463,0.623546029778463,0.99894378280819,0.797387384982008,0.809275597579788,0.303573590913474
0,0.477599571003754,0.536360662887048,0.524653354033942,0.595453955807953,0.595446749016273,0.99897047421737,0.797385586555963,0.809308407311466,0.303514858078025
0,0.57870618632087,0.597197993894461,0.633545693024252,0.621167788523905,0.621167788523905,0.999343807304202,0.797812920252394,0.809663325281929,0.303480536832618
0,0.57319748452201,0.565852594853903,0.607045345039884,0.610638665878724,0.610638665878724,0.999164593556856,0.797656042165067,0.809520628988596,0.303581083579725
0,0.477502071856871,0.556748800697776,0.527437228973714,0.601839173236858,0.601839173236858,0.998958919494781,0.797437740911274,0.809353976383243,0.3036296650609
0,0.495929410617657,0.541048844308766,0.5528668558274,0.613636691217804,0.613636691217804,0.999002249704488,0.797370092423881,0.80932142704626,0.303421078900434
0,0.548530200360747,0.615405582206716,0.61919802987312,0.615726660805143,0.615726660805143,0.999114908249725,0.797510784676801,0.80944667689497,0.30343123025471
0,0.533564081314288,0.605375054513737,0.590502703570855,0.611373758630133,0.611373758630133,0.999090412237838,0.797524203701908,0.809440818014313,0.303505915218306
0,0.564422561302589,0.635412123855212,0.622999089887039,0.607474884330994,0.607474884330994,0.99909792280752,0.797536239322364,0.809452275380931,0.303511474293266
0,0.528932871837371,0.587058438726559,0.576636864928529,0.616065380014125,0.616065380014125,0.999126925161217,0.797581338313959,0.809472195575165,0.303529601711615
0,0.544581484912007,0.591692106410815,0.608865570962043,0.606480347079087,0.606480347079087,0.999111095191271,0.797559203839557,0.809487819256917,0.303523800937743
0,0.543947740457271,0.587712603576101,0.605385727287328,0.60772712203981,0.60772712203981,0.999134320183674,0.797580093249774,0.809499406820883,0.303511957691089
0,0.459220981816409,0.524749236807675,0.509663258204401,0.608274838207527,0.608274838207527,0.9990625653564,0.797368570678766,0.809294476195238,0.303292253380703
0,0.563935065568176,0.619821194941125,0.622999089887039,0.605500223410542,0.605500223410542,0.999037607155609,0.797465685685207,0.809392124206187,0.303514132981291
0,0.491834446448594,0.554949847361535,0.546549601156379,0.600722120526384,0.600722120526384,0.998968278820078,0.797414361372686,0.809338352701491,0.303569482031982
0,0.600789743089748,0.676788050588748,0.659992504952085,0.622364115942865,0.622364115942865,0.999309951967018,0.797804896505423,0.80968910435682,0.303537336076777
0,0.603080973041486,0.655091583078936,0.659510680443279,0.608346906124332,0.608346906124332,0.999081977290348,0.797526555489813,0.809443161566576,0.303527668120325
0,0.520742943499244,0.539249890972525,0.578296482681086,0.599432104815578,0.599432104815578,0.999040264741804,0.797411456222921,0.809333014610226,0.303413827933095
0,0.572563740067274,0.622383340601832,0.619358638042722,0.620764208189798,0.619582294354199,0.999201337574687,0.797637227861825,0.809520759185944,0.303471110575077
0,0.547701457612246,0.560237679895334,0.592483537662616,0.609788264460428,0.609788264460428,0.999012417860366,0.797437187549414,0.809356319935506,0.303517275067138
0,0.552673914103252,0.603739642389882,0.600995770651534,0.606631689704377,0.606631689704377,0.999134320183674,0.797583413420934,0.809467248075944,0.303517516766049
0,0.633354458148491,0.707915394679459,0.702393061727073,0.626601709450987,0.626529641534182,0.999270781457443,0.797769896367774,0.809673741069764,0.303557638785328
0,0.587578608687174,0.655527692978631,0.651855024358906,0.657763876677381,0.657763876677381,0.999357557424083,0.797934106499747,0.809840654069813,0.303663261209573
0,0.475844586359869,0.546554731792412,0.533379731248996,0.602776056155321,0.602776056155321,0.998969203197885,0.79740647596618,0.80934030566171,0.303553771602747
0,0.57753619655828,0.657708242477104,0.663525884683334,0.619250781936897,0.619250781936897,0.999306601097468,0.797946972162993,0.809957571288256,0.303792328428215
0,0.650124311412275,0.724433057130397,0.715937684030194,0.625362141281944,0.625362141281944,0.999285571502357,0.797800054589148,0.809700691920786,0.303579633386257
0,0.578072441866134,0.599869167030092,0.636650784303228,0.617795010017441,0.617795010017441,0.999144834981229,0.797557128732581,0.809461909984678,0.30344959937197
0,0.523619168332277,0.594635848233755,0.577332833663472,0.608037014082071,0.608037014082071,0.999072964606729,0.797500962503785,0.809412565189812,0.303501806336814
0,0.627309511041778,0.661360662887048,0.649071149419134,0.601204975568976,0.601204975568976,0.999065338489821,0.797505666079596,0.809393426179666,0.303526217926857
0,0.427046263345196,0.447830353249019,0.464907114941913,0.615928450972196,0.615928450972196,0.998951871114002,0.797226218340266,0.809162195689739,0.303275092758
0,0.601618485838249,0.627889228085478,0.643449863483056,0.62769714178642,0.62769714178642,0.999291348863651,0.797757584066388,0.809590284569739,0.303493105176006
0,0.614244625359528,0.645824247710423,0.684779699127362,0.627567419536171,0.627567419536171,0.999348313646012,0.797874343418861,0.809786491973073,0.303578183192789
0,0.556866377419198,0.561764064544265,0.597837143316023,0.612116058173222,0.612116058173222,0.999090989973967,0.797536377662829,0.809445505118839,0.303525976227945
0,0.542144006239945,0.568850850414304,0.588040044970288,0.626976462618372,0.626976462618372,0.999088216840546,0.797455725171726,0.80937493815626,0.30339086653652
0,0.590503583093648,0.654382904491932,0.65479950746828,0.628734919788409,0.628734919788409,0.999275403346479,0.79773503457059,0.809639499167258,0.303487304402135
0,0.484375761712085,0.546772786742259,0.534771668718882,0.599273555398608,0.599273555398608,0.998982953317765,0.797395270388514,0.809319864678084,0.303505431820483
0,0.572709988787598,0.984736153510685,0.597890679372557,0.628432234537828,0.628432234537828,0.999457736868924,0.8034014600176,0.814529711555588,0.313006132626477
0,0.49685565251304,0.565961622328827,0.551314310187912,0.620778621773159,0.620778621773159,0.998997281173775,0.797482148200543,0.809402930586065,0.303627248071786
0,0.644030614732121,0.713366768425643,0.715134643182183,0.62139840585768,0.62139840585768,0.999215203241793,0.79768426361993,0.809594841476917,0.303524526034477
0,0.562228830497733,0.644025294374182,0.633224476685047,0.619517433229075,0.619517433229075,0.999173837334926,0.797624500539044,0.809564505494849,0.30350664031504
0,0.676644079364305,0.731519843000436,0.724503453075646,0.610004468210842,0.610004468210842,0.999150496795298,0.797608591385567,0.809497323663316,0.303527668120325
0,0.62896699653878,0.713475795900567,0.696289951282189,0.612094437798181,0.612094437798181,0.999150727889749,0.797578294823729,0.809493417742878,0.303474010962012
0,0.609223419295081,0.639391626689926,0.657476310294984,0.602473370904741,0.602473370904741,0.999077008759635,0.79750054748239,0.80941204440042,0.303492621778184
0,0.522449178569687,0.560019624945486,0.570747898709781,0.619755257354531,0.619755257354531,0.99903252307767,0.79744728640336,0.809370120854386,0.303492621778184
0,0.655828011504899,0.694668556476232,0.71561646769099,0.624194641029706,0.624194641029706,0.999406318353406,0.797902564873724,0.809804198812392,0.303506156917217
0,0.558913859503729,0.63862843436546,0.622677873547835,0.603403047031523,0.603403047031523,0.999042922327999,0.797465962366137,0.80938939006188,0.303503739928104
0,0.501876858577487,0.559692542520715,0.547459714117458,0.599936580233212,0.599936580233212,0.99900190306281,0.797418926608032,0.809334967570445,0.303507123712863
0,0.58743235996685,0.623582642825992,0.625086996091868,0.632179766211678,0.632179766211678,0.999162051517886,0.79763570611671,0.809504484517452,0.303550871215811
0,0.600789743089748,0.635902747492368,0.64521655334868,0.613161042966892,0.613161042966892,0.999208617049917,0.797671536297149,0.809553178325579,0.303516066572581
0,0.216984351386925,0.188126907980811,0.245141602869533,0.599201487481803,0.599201487481803,0.996180124259487,0.793951007831039,0.806079643280098,0.303350986216153
0,0.631453224784283,0.715165721761884,0.710691150489855,0.627163839202064,0.627163839202064,0.999250907334591,0.797691595664576,0.809627260616552,0.303462892812092
0,0.445961097840394,0.506650675970345,0.496600460410086,0.619351677020424,0.619351677020424,0.998614588761646,0.797017324238093,0.808965467497013,0.303615646524043
0,0.515477989567591,0.576319232446577,0.565126612773703,0.599590654232549,0.59961227460759,0.998989655056867,0.797516456635867,0.809415169136771,0.303703383228851
0,0.484229512991761,0.529437418229394,0.538626264789336,0.614818605053402,0.614818605053402,0.99898226003441,0.797368432338301,0.809295908366065,0.303459992425156
0,0.560863842441379,0.585368512865242,0.608116066170566,0.60681906628807,0.60681906628807,0.999099309374231,0.797546199835845,0.809463211958158,0.303525976227945
0,0.561546336469556,0.606192760575665,0.62353445045238,0.627026910160135,0.627026910160135,0.999341149718007,0.797867288055145,0.809765400002708,0.303580841880814
0,0.535172817237849,0.594744875708679,0.590020879062048,0.604757923867453,0.604757923867453,0.99906984483163,0.797512168081452,0.809433396765481,0.303527909819236
0,0.495490664456686,0.554568251199302,0.542962685368596,0.608397353666095,0.608815347583563,0.999085443707125,0.797508709569826,0.809394858350493,0.303489237993425
0,0.535075318090967,0.591365023986044,0.584720809465175,0.618227417518269,0.618422000893642,0.99910381571604,0.797565152479552,0.809480918797477,0.303549421022343
0,0.585628625749525,0.582915394679459,0.636704320359762,0.618623791060696,0.618623791060696,0.999297010677719,0.797754125554763,0.809583123715603,0.303475702854392
0,0.442499878126066,0.386284343654601,0.491300390813213,0.608303665374249,0.608303665374249,0.998614357667194,0.796292973563276,0.808272427013971,0.302350594422218
0,0.58426363769317,0.671609245529873,0.654424755072541,0.622191152942533,0.621888467691953,0.99923241977845,0.797693394090621,0.809615152263195,0.303504706723749
0,0.591137327548384,0.646096816397732,0.637882113603512,0.615409561971202,0.615409561971202,0.999263964171116,0.797811813528674,0.809656685217185,0.303645375490135
0,0.506703066348169,0.575501526384649,0.559773007120296,0.618796754061027,0.618933683102956,0.999135475655933,0.797641654756705,0.80953482049952,0.3036168550186
0,0.516647979330181,0.579808111644134,0.567535735317736,0.618378760143559,0.618378760143559,0.999070538114986,0.797518116721447,0.809427668082172,0.303536852678954
0,0.502413103885341,0.556094635848234,0.545532416082231,0.614515919802822,0.614472679052739,0.99900976027417,0.797465547344742,0.809369600064995,0.303572140720007
0,0.553502656851752,0.612134757959006,0.608490818566304,0.610263912711339,0.610263912711339,0.999098962732553,0.797538176088874,0.809444854132099,0.303512682787823
0,0.556915126992639,0.592400784997819,0.616521227046416,0.611402585796855,0.611402585796855,0.999191516060487,0.797651753610652,0.809553959509666,0.303517275067138
0,0.591722322429679,0.641463148713476,0.639381123186466,0.613261938050419,0.612743049049424,0.999214856600115,0.797780686924045,0.809631426931686,0.303693715272398
0,0.475649588066104,0.542248146532926,0.535574709566893,0.630846509750789,0.630846509750789,0.998925179704823,0.797404400859205,0.809362439210858,0.303642233404288
0,0.570857504996831,0.63802878325338,0.622570801434766,0.626147681575116,0.625931477824702,0.99923438408129,0.797740429848726,0.809613459697671,0.303582292074282
0,0.559157607370935,0.618839947666812,0.61106054927994,0.624814425114228,0.624836045489269,0.999156736345495,0.797742366615236,0.809627000221856,0.303748339226356
0,0.526592892312192,0.588148713475796,0.56994485786177,0.604649821992245,0.604541720117038,0.999058983392397,0.797512029740987,0.809404753348936,0.303550387817988
0,0.50631306976064,0.557893589184474,0.560736656137909,0.623509995820061,0.623509995820061,0.999029172208119,0.797522543616328,0.809430923015871,0.303631115254368
0,0.602008482425779,0.639991277802006,0.635312382889876,0.653504662794217,0.653504662794217,0.999628053479878,0.798118791020542,0.809837529333463,0.303420112104789
0,0.630380734168576,0.638901003052769,0.693559612398951,0.615813142305309,0.615813142305309,0.999295624111008,0.797747900233837,0.809635202654776,0.303467485091407
0,0.59810851655048,0.660270388137811,0.644574120670271,0.621888467691953,0.621888467691953,0.999226064681026,0.79768620038644,0.809556823851321,0.303504948422661
0,0.580851167552284,0.578772350632359,0.620482895229937,0.612289021173554,0.612289021173554,0.999168291068084,0.797617998537188,0.809517764646941,0.303506882013951
0,0.598644761858334,0.638464893153075,0.651105519567429,0.625837789532856,0.625837789532856,0.999372578563448,0.797899383043028,0.809741313493341,0.303571173924361
0,0.592356066884415,0.635739206279982,0.630815354141014,0.609896366335635,0.609896366335635,0.999140444186646,0.797645943311121,0.809513728529155,0.303613712932753
0,0.683274021352313,0.761665939816834,0.750414904438139,0.623704579195434,0.623697372403753,0.999315036044957,0.797796181056127,0.809687151396601,0.303511232594355
0,0.526397894018427,0.540340165721762,0.567696343487339,0.597284480894795,0.597284480894795,0.99898168229828,0.797390428472239,0.809318041915214,0.303499389347701
0,0.500950616682104,0.550970344526821,0.549547620322287,0.610335980628144,0.610335980628144,0.998998436646034,0.797423353502912,0.809344471976844,0.303521867346453
0,0.569200019499829,0.635521151330135,0.627656726805504,0.611582755588867,0.611582755588867,0.999119067949857,0.797572069502803,0.809480267810737,0.303529601711615
0,0.597084775508214,0.632795464457043,0.655763156485893,0.620317387105608,0.620310180313928,0.999190822777131,0.797668354466453,0.809560990166455,0.303547970828875
0,0.522790425583776,0.5888573920628,0.580973285507789,0.61809048847634,0.61809048847634,0.999085674801577,0.79753942115306,0.809456832288109,0.303542411753915
0,0.555647638083167,0.621892716964675,0.623159698056641,0.62198936277548,0.62198936277548,0.999136862222643,0.797571931162338,0.809500708794362,0.303492138380361
0,0.564715058743236,0.5888573920628,0.616628299159484,0.618176969976506,0.618176969976506,0.999246747634459,0.797713591798513,0.809571796546333,0.303510024099798
0,0.627212011894896,0.708733100741387,0.692114138872531,0.619416538145548,0.619416538145548,0.999265119643375,0.797753018831042,0.809650826336528,0.303539994764802
0,0.498951884171013,0.562091146969036,0.548583971304674,0.598329465688465,0.598343879271826,0.998996241248742,0.797419341629427,0.809339784872318,0.303519692056251
0,0.500901867108663,0.517335368512865,0.546496065099845,0.600405021692443,0.600405021692443,0.998937774352444,0.797288056528128,0.80923198146823,0.303412619438538
0,0.478672061619461,0.532435673789795,0.530595856309224,0.594697242681503,0.594697242681503,0.998959728325362,0.797379776256432,0.809305412772464,0.303526943023591
0,0.543167747282211,0.576700828608809,0.599336152898977,0.607035270038484,0.607035270038484,0.999139173167161,0.797553531880491,0.809455920906674,0.30345515844693
0,0.515380490420709,0.553041866550371,0.567910487713475,0.60050591677597,0.60050591677597,0.999023857035728,0.797433867378253,0.809346294739715,0.303487062703223
0,0.569443767367036,0.603848669864806,0.629905241179935,0.607986566540308,0.607986566540308,0.999182618924094,0.797657840591112,0.809559948587671,0.303546520635407
0,0.558523862916199,0.594581334496293,0.605706943626532,0.611416999380216,0.611416999380216,0.999125423047281,0.797565429160482,0.809469591628206,0.303504706723749
0,0.526739141032516,0.563726559092891,0.574334814497564,0.60441199786679,0.60441199786679,0.999057365731235,0.797515349912147,0.809425324529909,0.303559572376618
0,0.495344415736362,0.53554295682512,0.542373788746721,0.612325055131956,0.612325055131956,0.998977522598149,0.797393056941074,0.809318562704605,0.303512924486734
0,0.495588163603568,0.5485717400785,0.537716151828256,0.616324824514623,0.616324824514623,0.999011146840881,0.79745309670289,0.809355799146114,0.303547487431052
0,0.511431774971969,0.574956389010031,0.561700305155522,0.602235546779285,0.602235546779285,0.999049277425423,0.797479104710313,0.80938691631227,0.303513166185646
0,0.417930093111685,0.486535106846925,0.473044595535093,0.593536949220946,0.593551362804307,0.998939160919155,0.797351969822964,0.809285101986187,0.30352138394863
0,0.411738897284649,0.481410815525512,0.472723379195888,0.592556825552401,0.592535205177359,0.998942049599802,0.797338827478788,0.809275597579788,0.303492380079272
0,0.513723004923707,0.562091146969036,0.569998393918304,0.59734934201992,0.59734934201992,0.99898422433725,0.797412839627571,0.809336660135968,0.303533468894196
1,0.258665236679179,0.190580026166594,0.290218962471224,0.598329465688465,0.598329465688465,0.998971398595177,0.794536741359912,0.806645611151559,0.298535377107101
0,0.460098474138351,0.504361098996947,0.5047914770598,0.590935297424293,0.590935297424293,0.998883120514601,0.797176277432396,0.809107773198303,0.303331650303248
0,0.407302686101497,0.467346271260358,0.453236254617485,0.606083973536661,0.606292970495395,0.998925179704823,0.79633779587394,0.808328411873582,0.301778734798045
0,0.515380490420709,0.482010466637593,0.550778949622571,0.603049914239179,0.60307153461422,0.99895418205852,0.797060071441783,0.808992678742731,0.302979978387283
0,0.52254667771657,0.563508504143044,0.566625622356657,0.608757693250119,0.608757693250119,0.999091452162871,0.797589500401395,0.809472195575165,0.303618063513157
0,0.574172475990835,0.574956389010031,0.620589967343005,0.60832528574929,0.60832528574929,0.999130044936316,0.797528768937253,0.809442640777185,0.303430988555798
0,0.627602008482426,0.630723942433493,0.667112800471117,0.624028884821055,0.624028884821055,0.99934218964304,0.797856082477479,0.80971110770862,0.303559088978795
0,0.552235167942281,0.588203227213258,0.599443225012046,0.623106415485954,0.623286585277966,0.999192671532745,0.797666002678548,0.80955942779828,0.30353975306589
0,0.525666650416809,0.543447448757087,0.570051929974838,0.604166966949653,0.604166966949653,0.999033216361025,0.797456831895446,0.809375589142999,0.303507848809597
0,0.47311461024716,0.486916703009158,0.510626907222014,0.584874385621009,0.584874385621009,0.998619903934036,0.796913153867937,0.808867428894021,0.303422529093902
0,0.498513138010042,0.542847797645007,0.544622303121152,0.599194280690122,0.599035731273152,0.998986073092864,0.797412009584781,0.809330410663267,0.303528151518147
0,0.48851947545459,0.272405146096816,0.515873440762353,0.615214978595829,0.615733867596823,0.999077817590216,0.795922221117036,0.807786139919444,0.300733387006605
0,0.542095256666504,0.550697775839512,0.580598533112051,0.604635408408885,0.604635408408885,0.999074120078988,0.797464578961486,0.8093660847366,0.303435580835113
0,0.508263052698289,0.55538595726123,0.557256812463194,0.622760489485291,0.622760489485291,0.999111557380175,0.797456416874051,0.809375198550956,0.303343251850991
0,0.35879686052747,0.377180549498474,0.394293056373468,0.613254731258738,0.61343490105075,0.998875609944919,0.796691255762053,0.808647134981319,0.302499964349411
0,0.482815775361966,0.531672481465329,0.524332137694737,0.62034621427233,0.619812911687975,0.999039918100126,0.797416298139196,0.809308537508814,0.303423012491725
0,0.389557841368888,0.376907980811164,0.416938808287382,0.556695830150334,0.556609348650168,0.998110918404015,0.795980600793272,0.80798976857161,0.302857920437069
0,0.422610052162044,0.44935673789795,0.46132019915413,0.593515328845904,0.593515328845904,0.99887191243369,0.797259835073264,0.809180032726405,0.30350108124008
0,0.454589772339492,0.505178805058875,0.511965308635366,0.592564032344081,0.592564032344081,0.99884637649677,0.7971228780129,0.809132901286454,0.303315214777278
0,0.502559352605665,0.546718273004797,0.552545639488195,0.607806396748296,0.607806396748296,0.999051935011618,0.797450744914985,0.8093598352639,0.303458058833866
0,0.590113586506118,0.611753161796773,0.634991166550672,0.611402585796855,0.611402585796855,0.999206421652626,0.797671951318544,0.809557995627452,0.30352138394863
0,0.519475454589772,0.53347143480157,0.561860913325124,0.600260885858833,0.600260885858833,0.998989886151318,0.797382266384803,0.809309839482294,0.303468210188141
0,0.555745137230049,0.539740514609682,0.589485518496708,0.606984822496721,0.606984822496721,0.999081861743122,0.797458215300096,0.809345513555627,0.303408752255957
0,0.54272900112124,0.601122982991714,0.583596552277959,0.598235777396619,0.598228570604938,0.999014035521528,0.79749861071588,0.80939446775845,0.303620963900092
0,0.582118656461756,0.63862843436546,0.632849724289309,0.631098747459606,0.631098747459606,0.999250907334591,0.797806418250538,0.80967400146446,0.303663261209573
0,0.498220640569395,0.549716528565198,0.549012259756946,0.61674281843209,0.616951815390824,0.999062680903625,0.797460428747536,0.809376109932391,0.303452258059994
0,0.498854385024131,0.572612298299171,0.562556882060067,0.660826763141585,0.659190821430116,0.999353628818403,0.797721200524089,0.809729074942635,0.303299504348043
0,0.493833178959684,0.545246402093328,0.540178810428824,0.601550901569639,0.601478833652835,0.998979602448214,0.79745420342661,0.809362439210858,0.303615404825132
0,0.480378296689904,0.534180113388574,0.52909684672627,0.600520330359331,0.60051312356765,0.998950946736195,0.797397345495489,0.809318953296649,0.303576007902588
0,0.513820504070589,0.579862625381596,0.564377107982226,0.620562418022745,0.620562418022745,0.999163206990145,0.79763598279764,0.809521930962075,0.303549179323432
0,0.494905669575391,0.515209332751853,0.537662615771722,0.593306331887171,0.593306331887171,0.998783403258663,0.797271870693721,0.809205681603948,0.303707250411432
0,0.538536537805294,0.606574356737898,0.592965362171422,0.614112339468715,0.614097925885354,0.999120685611019,0.797573314566988,0.809482481165652,0.303528151518147
0,0.529615365865549,0.583296990841692,0.582365222977675,0.625643206157483,0.625643206157483,0.999101966960426,0.797579678228379,0.809494198926966,0.303578666590612
0,0.494564422561303,0.552932839075447,0.544515231008084,0.618558929935571,0.618558929935571,0.999094456390744,0.797491555352164,0.809399805849715,0.303440173114428
0,0.50158436113684,0.548898822503271,0.556721451897853,0.606134421078424,0.606134421078424,0.999034256286058,0.797426812014537,0.809369990657038,0.303452983156728
0,0.49919563203822,0.467782381160052,0.532309010118315,0.588441747502847,0.588441747502847,0.998772657366656,0.797061731527363,0.809016765252099,0.303362587763896
0,0.552771413250134,0.551460968163977,0.592269393436479,0.604930886867784,0.604930886867784,0.999049855161552,0.797499302418205,0.809398503876236,0.303547245732141
0,0.490566957539122,0.552932839075447,0.539482841693881,0.629664595915191,0.629520460081581,0.999108437605076,0.797607207980917,0.809483522744435,0.30361322953493
0,0.544922731926096,0.569559529001308,0.592697681888752,0.612779083007827,0.612779083007827,0.999160780498401,0.797564737458157,0.809478965837258,0.303429780061242
0,0.516940476770828,0.573320976886175,0.565394293056373,0.615870796638752,0.615870796638752,0.999041651308515,0.797484361647984,0.809392644995579,0.303538302872422
0,0.385852873787354,0.448430004361099,0.448953370094759,0.604613788033843,0.604613788033843,0.998601300830669,0.796996849849271,0.8090292641975,0.30360767045997
0,0.365134305074831,0.379034016572176,0.396809251030569,0.614292509260727,0.614292509260727,0.99871187952584,0.797099083452917,0.809042414129641,0.303554980097303
0,0.59138107541559,0.606301788050589,0.63483055838107,0.625852203116217,0.625852203116217,0.999235424006323,0.797653690377162,0.809519196817769,0.303428813265596
0,0.501145614975869,0.54235717400785,0.551100165961775,0.603338185906398,0.603338185906398,0.99894967571671,0.797386139917823,0.809333795794313,0.303559088978795
0,0.405401452737289,0.425207152202355,0.442636115423738,0.597594372937056,0.597594372937056,0.99878629193931,0.79708206757572,0.809026660250541,0.303369597032324
0,0.480037049675815,0.54502834714348,0.546121312704106,0.616504994306635,0.61674281843209,0.998961114892073,0.797349341354129,0.809349159081369,0.303470868876165
0,0.557890118461463,0.590656345399041,0.602869532630226,0.615157324262385,0.615157324262385,0.999187934096484,0.797654935441347,0.809541069972221,0.303530326808349
0,0.578023692292692,0.652802006105539,0.636383104020558,0.628086308537166,0.628086308537166,0.999274825610349,0.797784837137996,0.809675173240591,0.303575766203676
0,0.496709403792717,0.531236371565635,0.542641469029391,0.629830352123842,0.629830352123842,0.998953488775165,0.797382543065733,0.809308667706162,0.303545070441939
0,0.519036708428801,0.587876144788487,0.574870175062905,0.621131754565503,0.621131754565503,0.999087176915513,0.797556852051651,0.809473237153948,0.303569723730893
0,0.416223858041242,0.453772350632359,0.450827132073451,0.609089205667421,0.609089205667421,0.998592057052598,0.796909280334917,0.808800767851879,0.303474010962012
0,0.382732901087115,0.436164413432185,0.431018791155843,0.591677596967382,0.591677596967382,0.998889013423121,0.797277127631391,0.809215706799739,0.303495522165119
0,0.591283576268708,0.594363279546446,0.628888056105787,0.621859640525231,0.621859640525231,0.999326821861997,0.797788295649621,0.809643274890348,0.303472802467456
0,0.567542534002827,0.554241168774531,0.592430001606082,0.607020856455123,0.607020856455123,0.999103700168814,0.797654382079487,0.80945553031463,0.303705558519053
0,0.43869741139765,0.481410815525512,0.485839713046737,0.598740252814252,0.598740252814252,0.998883351609053,0.797237008896537,0.809172611477573,0.303437272727492
0,0.52254667771657,0.581389010030528,0.588040044970288,0.613420487467389,0.613420487467389,0.999015190993787,0.79744811644615,0.809400587033802,0.30353056850726
0,0.493004436211183,0.55478630614915,0.541677820011778,0.603835454532351,0.603835454532351,0.999011146840881,0.797433037335463,0.809348117502586,0.303512441088912
0,0.517964217813094,0.57522895769734,0.566090261791317,0.613557416509318,0.613557416509318,0.999073888984536,0.797512029740987,0.809415169136771,0.303519208658428
0,0.517574221225564,0.537505451373746,0.559880079233364,0.598351086063506,0.598351086063506,0.99898168229828,0.797409519456411,0.809327936913656,0.303532985496373
0,0.539219031833471,0.553532490187527,0.582739975373414,0.603806627365629,0.603806627365629,0.999047775311486,0.797467622451717,0.809389650456576,0.303496488960765
0,0.469750889679715,0.536851286524204,0.519032068097864,0.611698064255755,0.611698064255755,0.999105895566106,0.797405784263855,0.809322859217087,0.303266633296104
0,0.494369424267538,0.543774531181858,0.549601156378821,0.602855330863806,0.602855330863806,0.998961808175428,0.797385724896428,0.80932142704626,0.303532743797462
0,0.413298883634768,0.436436982119494,0.453611007013223,0.5970610703527,0.5970610703527,0.998839790304894,0.797078055702235,0.809018197422926,0.303250681167957
0,0.563740067274411,0.645987788922809,0.630601209914878,0.621780365816746,0.621780365816746,0.999198679988491,0.797699481071082,0.809625307656333,0.303585434160129
0,0.596694778920684,0.63715656345399,0.644788264896408,0.607835223915018,0.607835223915018,0.999051241728263,0.79749999412053,0.809411523611029,0.303545312140851
